Time: 27.289663885 seconds | CompleteTranslationUnit;
Time: 0.000441000 seconds | std::__1::vector<std::__1::map<cpp2::Struct2, bool, std::__1::less<cpp2::Struct2>, std::__1::allocator<std::__1::pair<const cpp2::Struct2, bool> > >, std::__1::allocator<std::__1::map<cpp2::Struct2, bool, std::__1::less<cpp2::Struct2>, std::__1::allocator<std::__1::pair<const cpp2::Struct2, bool> > > > >::operator=;
Time: 0.000441000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000441000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000441000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<double, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::vector<long long, std::__1::allocator<long long> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000440999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::integral>, apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::map<std::__1::vector<int, std::__1::allocator<int> >, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<int, std::__1::allocator<int> >, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > > > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000440999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<signed char, signed char, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, signed char> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000440000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::string> >, std::__1::set<std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > >, std::__1::less<std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::map<double, std::__1::basic_string<char>, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::basic_string<char> > > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000440000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, short, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, short> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000440000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, short, std::__1::less<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > >, std::__1::allocator<std::__1::pair<const std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, short> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000440000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::set<apache::thrift::type_class::floating_point> >, std::__1::map<short, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000440000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<bool, float, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, float> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, signed char, std::__1::less<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, signed char> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >, short, std::__1::less<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >, short> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::floating_point> >, std::__1::map<short, std::__1::vector<float, std::__1::allocator<float> >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::vector<float, std::__1::allocator<float> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<double, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::vector<long long, std::__1::allocator<long long> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::vector<std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> >, std::__1::allocator<std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000439999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::vector<std::__1::map<signed char, bool, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, bool> > >, std::__1::allocator<std::__1::map<signed char, bool, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, bool> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::integral>, apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::map<std::__1::vector<int, std::__1::allocator<int> >, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<int, std::__1::allocator<int> >, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::integral>, apache::thrift::type_class::set<apache::thrift::type_class::floating_point> >, std::__1::map<std::__1::vector<signed char, std::__1::allocator<signed char> >, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::less<std::__1::vector<signed char, std::__1::allocator<signed char> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<signed char, std::__1::allocator<signed char> >, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<float, std::__1::allocator<float> >, int, std::__1::less<std::__1::vector<float, std::__1::allocator<float> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<float, std::__1::allocator<float> >, int> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::structure>, std::__1::map<long long, cpp2::Struct1, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, cpp2::Struct1> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<short, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::vector<long long, std::__1::allocator<long long> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral>, std::__1::map<float, bool, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, bool> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000439000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::vector<std::__1::map<signed char, bool, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, bool> > >, std::__1::allocator<std::__1::map<signed char, bool, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, bool> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
